"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_12233" 11.0916182679551 -0.0715685379806925 0.421887781390561 -0.169638802396219 0.865294204896754 0.975988314827758
"TCALIF_01843" 145.394389010389 -0.0278103790984401 0.164269946177778 -0.169296817497845 0.865563179120527 0.975988314827758
"TCALIF_06349" 29.3176237745031 -0.0748680200835121 0.441995874708957 -0.169386241744475 0.865492844634709 0.975988314827758
"TCALIF_14691" 578.893747109922 -0.0186537045087476 0.109921340993539 -0.169700481636627 0.86524569527487 0.975988314827758
"TCALIF_04257" 194.281916065828 0.0348489374977852 0.205821219466978 0.169316543687938 0.865547663869608 0.975988314827758
"TCALIF_12493" 479.390911840421 -0.0573791697191557 0.338565172142402 -0.169477472700653 0.865421090222915 0.975988314827758
"TCALIF_05272" 43.2751579015964 0.0389066601483235 0.229504528889005 0.169524585578613 0.865384035725619 0.975988314827758
"TCALIF_13457" 62.7504434246316 0.0293621290986037 0.173625964024854 0.169111395657395 0.86570902159235 0.976018525230684
"TCALIF_03189" 329.273839464323 -0.0192763255938314 0.1140839274201 -0.168966181562533 0.865823242088862 0.976018525230684
"TCALIF_10637" 506.150196926952 -0.0235047003039768 0.13902819909601 -0.169064265068592 0.865746092612417 0.976018525230684
"TCALIF_03038" 9.43536104205469 0.0696209511630424 0.412195441279337 0.168902768422084 0.865873121600067 0.976018525230684
"TCALIF_14945" 7.37570584497754 0.0953818991774736 0.56554609061544 0.168654510676003 0.866068401328505 0.976158842272331
"TCALIF_06447" 422.025205805124 -0.0345779896186194 0.205134267809009 -0.168562717423757 0.866140608040437 0.976160430248614
"TCALIF_08561" 48.788587911972 -0.0811409612910534 0.481737420262562 -0.168434001342119 0.866241860992261 0.976194751071622
"TCALIF_05937" 55.4720581343772 0.0328545871416338 0.195269451235305 0.168252570659622 0.866384584975969 0.976275797454124
"TCALIF_01782" 13.4777025793531 0.0706892540287304 0.42068394665103 0.168034113475144 0.866556441952134 0.976333683745823
"TCALIF_12073.2" 66.7884412370574 -0.0432101279025964 0.257192044764944 -0.168007248988154 0.866577576275122 0.976333683745823
"TCALIF_10287" 156.107022938129 0.0401981837903643 0.239601574272564 0.167770950221871 0.866763476895785 0.976429661971712
"TCALIF_02069" 8.11339577772678 0.126573584425274 0.755486429199489 0.16753919002806 0.866945814096427 0.976429661971712
"TCALIF_04362" 1888.51897665359 -0.0400031417378674 0.238606871993828 -0.167652932221089 0.866856326605463 0.976429661971712
"TCALIF_10903" 37.1604513917864 -0.0499142596833365 0.297926372245166 -0.167538910057488 0.866946034367399 0.976429661971712
"TCALIF_05141" 15.5598513275214 0.0590118994352268 0.353159508610703 0.167097014228426 0.867293715287415 0.976534866213567
"TCALIF_13029" 223.314287468084 -0.0345711199887565 0.209093864172222 -0.1653378023579 0.868678106266276 0.976534866213567
"TCALIF_10108" 5225.95332852363 -0.0227029374031453 0.136830085878966 -0.165920654491348 0.868219392855957 0.976534866213567
"TCALIF_12060" 170.470574677855 0.0251750092015517 0.152335652894109 0.165260126065506 0.86873924202028 0.976534866213567
"TCALIF_08494" 90.7151612714234 0.0420581669128666 0.254269520635007 0.165407819261355 0.868622999569095 0.976534866213567
"TCALIF_06306" 67.2100150661715 -0.109026892097794 0.652788052541152 -0.167017290946698 0.867356443810709 0.976534866213567
"TCALIF_17302" 335.261796392604 0.0953426725368958 0.570324783766184 0.167172592268028 0.867234249128951 0.976534866213567
"TCALIF_11601" 329.51979399667 -0.0190769320527931 0.114720408285115 -0.166290656893246 0.867928218399397 0.976534866213567
"TCALIF_06123" 1537.39050899814 -0.0670531982000259 0.404993996125926 -0.165565906757731 0.868498579393585 0.976534866213567
"TCALIF_08939" 46.6498034804855 0.0410496189893004 0.245632093176162 0.167118304690994 0.86727696349323 0.976534866213567
"TCALIF_12766" 140.114034321807 0.0721875722756525 0.434024296851902 0.166321500430388 0.867903946797352 0.976534866213567
"TCALIF_07747" 586.111716291966 -0.0625955454342431 0.378080674950974 -0.165561345980881 0.868502168832722 0.976534866213567
"TCALIF_16632" 72.3206545316185 -0.415354380594916 2.49406049847138 -0.166537411923042 0.867734043772709 0.976534866213567
"TCALIF_12106" 345.895795316794 -0.0291015367774794 0.175202555477589 -0.166102239194804 0.868076492014074 0.976534866213567
"TCALIF_05262" 23.2665271870715 0.0709824217026106 0.429344101474031 0.165327580975056 0.868686151043438 0.976534866213567
"TCALIF_12951" 497.220064177448 -0.0294408464196829 0.177776777820424 -0.165605692603011 0.868467267108303 0.976534866213567
"TCALIF_05591" 72.0159146637781 0.0750120705682813 0.451537748205329 0.166125802031884 0.868057949197186 0.976534866213567
"TCALIF_05662" 727.165291013463 0.0855390932995838 0.516752288132928 0.165532103609341 0.868525183334421 0.976534866213567
"TCALIF_12228" 203.489762945429 0.120800079113721 0.728004143570826 0.165933230161579 0.868209496102343 0.976534866213567
"TCALIF_00692" 358.088181981283 0.0446229007483263 0.267797727218208 0.166629124197035 0.867661876267795 0.976534866213567
"TCALIF_04204" 341.79932511914 -0.0336440479724698 0.203579966501378 -0.165262076375487 0.868737707003433 0.976534866213567
"TCALIF_12070" 19.146273021693 -0.0674435415445258 0.407966915074542 -0.165316203477439 0.868695105760996 0.976534866213567
"TCALIF_02894" 1292.69454845589 0.0391955719048288 0.236270680063807 0.16589266130797 0.868241422900164 0.976534866213567
"TCALIF_01630" 210.125565224913 0.0464126326585944 0.279458710381792 0.166080465322359 0.868093627066553 0.976534866213567
"TCALIF_10481" 23.4177785263512 0.0454312867121292 0.275460475816711 0.164928513164839 0.869000249457633 0.976690987886561
"TCALIF_04797" 262.047189213915 0.0497034187104304 0.301408806232743 0.164903671301661 0.869019802682936 0.976690987886561
"TCALIF_11450" 10.926694437724 0.0671143028281303 0.407346004883527 0.164759938783051 0.869132937247509 0.976738523006656
"TCALIF_13946" 6.20329994797499 0.0942229381632076 0.573565305739322 0.164275867491244 0.869513978544621 0.977007475851457
"TCALIF_01179" 410.321299573741 0.020591357546737 0.125332874632264 0.164293347672378 0.869500218326782 0.977007475851457
"TCALIF_05820" 792.398765987965 0.0257770001041799 0.157112366203679 0.164067289717748 0.8696781718587 0.977112339764322
"TCALIF_08412" 151.666557098316 -0.0363613767385917 0.22215966266609 -0.163672272014761 0.869989146873309 0.977153171567008
"TCALIF_11468" 16.8618492513259 -0.131340137110992 0.80506885156265 -0.163141496352839 0.870407028072951 0.977153171567008
"TCALIF_17311" 276.735090200854 0.0456246796297868 0.279420752746454 0.163283074651175 0.87029555952938 0.977153171567008
"TCALIF_01388" 63.3864358971924 -0.0542717427658828 0.332262601337022 -0.163339908095265 0.870250813698197 0.977153171567008
"TCALIF_00817" 83.1172078532722 -0.0304942194763701 0.186823081094782 -0.163225118104648 0.870341190023749 0.977153171567008
"TCALIF_04120" 316.466161603214 0.0290726794091415 0.177608097820204 0.163690055610934 0.86997514642495 0.977153171567008
"TCALIF_12619" 765.292444628048 -0.0407357419818531 0.249794500638558 -0.163077016818701 0.870457795462257 0.977153171567008
"TCALIF_16826" 20.132067076116 -0.0839068061645515 0.513215937483251 -0.163492206761973 0.870130908699947 0.977153171567008
"TCALIF_08018" 301.349445663489 0.0328865114502751 0.20171946244477 0.16303092944876 0.870494082271364 0.977153171567008
"TCALIF_15761" 117.52083404308 -0.117382456035945 0.717604612302455 -0.16357539238679 0.870065417777167 0.977153171567008
"TCALIF_11829" 675.391379597585 -0.0853272833509626 0.522295230116094 -0.16336983076027 0.870227255297819 0.977153171567008
"TCALIF_14862" 26.2338783592579 0.0517773312186696 0.317783088766308 0.162932934599128 0.870571239248785 0.977160228489274
"TCALIF_10359" 32.8493308507194 0.059337220439945 0.365015087200381 0.162561007806702 0.870864089793851 0.977409366713684
"TCALIF_00941" 64.0008817440129 0.0803838270450289 0.496698538464949 0.161836246374825 0.871434808794145 0.97755223114908
"TCALIF_09493" 797.944429324151 -0.0410158849061827 0.255381094816961 -0.160606582627347 0.87240327002185 0.97755223114908
"TCALIF_00124" 10.169116802293 -0.0581909629458664 0.362491409671186 -0.160530598500668 0.872463120054048 0.97755223114908
"TCALIF_03288" 17.8560804417451 -0.0708825139575448 0.437776814420436 -0.161914728287712 0.871373004366937 0.97755223114908
"TCALIF_08967" 593.528584480515 0.0172136000153415 0.106140384566764 0.16217766767666 0.871165945588915 0.97755223114908
"TCALIF_07307" 1606.22663381529 0.0254685611030366 0.157900114703418 0.161295393298947 0.871860751371224 0.97755223114908
"TCALIF_03689" 29.0053859252094 0.10707766335913 0.662675685863274 0.161583811875698 0.871633606028747 0.97755223114908
"TCALIF_05739" 710.440905691162 0.0166486011720753 0.103031753122178 0.161587090072445 0.871631024331017 0.97755223114908
"TCALIF_04422" 65.9830989422036 0.0727722965795553 0.449371213301864 0.16194249748408 0.871351136340903 0.97755223114908
"TCALIF_04886" 182.192627521774 -0.0527214073953602 0.328366533604532 -0.1605565793098 0.872442655799562 0.97755223114908
"TCALIF_03578" 636.806377898889 -0.0465233110190246 0.288622398851669 -0.161190923518497 0.871943029622903 0.97755223114908
"TCALIF_03178" 985.244984730729 -0.0402247076638996 0.247885549343632 -0.16227128919136 0.871092222909994 0.97755223114908
"TCALIF_08012" 58.9194170308135 0.0391237491080187 0.242292804418445 0.161473012795094 0.871720865089978 0.97755223114908
"TCALIF_15934" 10.8870330651638 0.0670087201170403 0.413754080425331 0.161953013365226 0.871342855192008 0.97755223114908
"TCALIF_08261" 14.3710580992453 0.0568885436539941 0.35307090881575 0.161124981508124 0.87199496490817 0.97755223114908
"TCALIF_11213" 172.873353303237 0.0437208993612667 0.270356669747123 0.16171563069689 0.871529795048955 0.97755223114908
"TCALIF_12959" 9.71405693224455 0.0644003768022197 0.400045717881807 0.160982542553416 0.872107150324938 0.97755223114908
"TCALIF_03169" 54.1707915914228 -0.0414149930748783 0.258023121408961 -0.160508844512567 0.872480255042108 0.97755223114908
"TCALIF_01236" 402.535994130236 0.0367458144090987 0.228823301715344 0.160585981120098 0.872419497034563 0.97755223114908
"TCALIF_11709" 375.532664783341 -0.0468496011972544 0.291758598825796 -0.160576591009842 0.872426893280071 0.97755223114908
"TCALIF_01854" 95.6096656466733 0.110458110760325 0.686083254490549 0.160998115079118 0.872094885224178 0.97755223114908
"TCALIF_07684" 313.266288880257 -0.0196558303739336 0.122581008493013 -0.160349719875685 0.872605594741185 0.977613223392497
"TCALIF_01279" 403.311909972643 0.0182524751531171 0.114413048170721 0.159531412237892 0.873250211829547 0.977631195302862
"TCALIF_09669" 6.71305520785533 -0.0851328221029178 0.533847092069534 -0.159470423961454 0.8732982583651 0.977631195302862
"TCALIF_12130" 34.7602399945348 -0.0542660111460417 0.3388304354903 -0.160156837940243 0.872757528762666 0.977631195302862
"TCALIF_01170" 194.189801069735 -0.0255488804460591 0.159833931003865 -0.159846412370608 0.873002062319126 0.977631195302862
"TCALIF_15286" 17.8156091057058 -0.0678275913682811 0.425346797378117 -0.159464210818978 0.873303153102057 0.977631195302862
"TCALIF_05805" 24.2407957743229 -0.0567777219115291 0.356131108136792 -0.159429268082137 0.873330681211586 0.977631195302862
"TCALIF_04673" 271.077273890541 0.0344108217510116 0.215593483940993 0.159609748504411 0.873188499241412 0.977631195302862
"TCALIF_00922" 300.955891295918 0.0434108157434845 0.271441978881732 0.159926684598769 0.872938827789741 0.977631195302862
"TCALIF_16729" 25.7636675431077 0.0431812850936924 0.269878110478325 0.160002917677017 0.872878775856338 0.977631195302862
"TCALIF_01095" 13.0687330921876 -0.0701068131581615 0.439125923749283 -0.159650818515986 0.873156144973439 0.977631195302862
"TCALIF_02550" 367.700491967148 0.0314564655062685 0.197640151741645 0.159160298294996 0.873542582445483 0.977789018246332
"TCALIF_11292" 91.6949538777254 0.0435730410312059 0.279141281634119 0.156096729140618 0.875956776528618 0.978465332844849
"TCALIF_03157" 158.575277699736 0.0483512534104214 0.311275421615663 0.155332705548855 0.876559033221754 0.978465332844849
"TCALIF_12363" 238.0727069344 -0.0388134598550414 0.246416456330697 -0.157511638763901 0.874841635981134 0.978465332844849
"TCALIF_04855" 21.1739247343518 -0.0838014395658798 0.535638576752867 -0.156451464108315 0.875677174074829 0.978465332844849
"TCALIF_09046" 40.581561681118 0.0933433548952198 0.596788759084398 0.156409371782452 0.875710350477158 0.978465332844849
"TCALIF_09756" 27.6643841730306 -0.0754786931734546 0.481612029704037 -0.156720946567382 0.875464778102646 0.978465332844849
"TCALIF_05301" 50.5591528460516 0.0771276957744636 0.492519138844791 0.156598372918802 0.875561384946347 0.978465332844849
"TCALIF_05472" 306.250013048236 0.0194622175175681 0.124427277806763 0.15641439610849 0.875706390383675 0.978465332844849
"TCALIF_03544" 209.928775312825 0.0358866454787421 0.230125978244935 0.155943478230633 0.876077573839305 0.978465332844849
"TCALIF_00542" 860.460773122641 -0.0626301320290229 0.397836875739679 -0.157426663661024 0.874908600886827 0.978465332844849
"TCALIF_09857" 830.249240134943 0.0435634322062346 0.279679756695696 0.155761835325227 0.87622075437512 0.978465332844849
"TCALIF_08339" 34.7323103283776 0.0487383153315378 0.310968565075586 0.156730682150111 0.875457105049088 0.978465332844849
"TCALIF_13921" 745.258280858967 0.0866593265377338 0.547908693611348 0.158163810043877 0.874327720158305 0.978465332844849
"TCALIF_03553" 581.861572669564 0.0500459143058672 0.317643609192046 0.157553663469457 0.8748085186067 0.978465332844849
"TCALIF_09382" 203.906371750049 -0.113251654078736 0.727658492790649 -0.155638469420461 0.876318000210023 0.978465332844849
"TCALIF_09039" 679.929976331482 -0.0950018981694062 0.611451325662945 -0.15537115414118 0.876528723648215 0.978465332844849
"TCALIF_15212" 183.259720893864 -0.0279270871339491 0.17964133052858 -0.155460255453329 0.876458484509483 0.978465332844849
"TCALIF_05345" 47.3570254336658 0.0935626254915425 0.594236863754944 0.157450052661369 0.874890169019802 0.978465332844849
"TCALIF_07304" 25.2953898453723 -0.122325116856493 0.787507592433767 -0.155331984138021 0.87655960192193 0.978465332844849
"TCALIF_11454" 599.31825357087 -0.0206992118567827 0.132829904184855 -0.155832468477702 0.876165077110559 0.978465332844849
"TCALIF_08934" 13.316162933126 0.0737489624544276 0.472512258159029 0.156078411048559 0.875971215287664 0.978465332844849
"TCALIF_05560" 65.3495091253641 -0.0937048077718048 0.59954235778989 -0.156293890755662 0.87580137163441 0.978465332844849
"TCALIF_02076" 1144.16185627155 -0.0251452538736168 0.160610828075707 -0.156560140900114 0.87559151802315 0.978465332844849
"TCALIF_04287" 881.50578703813 0.054122845668748 0.347992298839286 0.155528860406602 0.876404403445507 0.978465332844849
"TCALIF_06323" 410.815493847127 0.0248925929565181 0.158263401039614 0.157285846209556 0.875019574508689 0.978465332844849
"TCALIF_01598" 433.859667277577 0.0581337764587663 0.374161385740954 0.155370860474134 0.876528955149448 0.978465332844849
"TCALIF_16009" 282.119913704122 -0.0288908634702315 0.184553652776462 -0.156544522612214 0.875603827837514 0.978465332844849
"TCALIF_06686" 489.498669742681 -0.115511976059068 0.730800214827242 -0.158062318148572 0.874407693049925 0.978465332844849
"TCALIF_02741" 25.5071584990256 0.0440526637703322 0.279231782731539 0.157763787987865 0.874642934244147 0.978465332844849
"TCALIF_14894" 146.848206960764 -0.0267500962224889 0.171243732944072 -0.15621065812216 0.875866975902813 0.978465332844849
"TCALIF_06273" 510.749581989555 -0.0328205624873544 0.207369085339609 -0.158271241027099 0.874243068823325 0.978465332844849
"TCALIF_00956" 73.8320027064883 0.0500911601223783 0.321900342373677 0.15561076994516 0.876339835175525 0.978465332844849
"TCALIF_16024" 152.087543707337 -0.043562770325753 0.277418498811166 -0.157029075250693 0.875221933617984 0.978465332844849
"TCALIF_09424" 514.945524051362 0.0406506595955159 0.261438296323887 0.155488542295101 0.876436186013212 0.978465332844849
"TCALIF_02824" 495.466309406592 -0.032611545862047 0.211944443942258 -0.15386836878315 0.877713525102868 0.978494659280639
"TCALIF_02576" 631.189317049986 -0.0376284165972628 0.244068377246363 -0.154171617895753 0.877474420246337 0.978494659280639
"TCALIF_03875" 336.145647458338 -0.11437027491103 0.740564849775403 -0.15443654251983 0.877265542503565 0.978494659280639
"TCALIF_16640" 11.4105479295919 -0.0684339227481194 0.445491274610872 -0.153614507507235 0.877913697381683 0.978494659280639
