"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_12017" 37.8338288703066 -1.89863982618832 0.596440452952567 -3.18328479698091 0.00145614311777945 0.0774890151510707
"TCALIF_09077" 124.005757457754 -2.30616233397547 0.725409333402277 -3.17911864072555 0.00147723613784906 0.0782605412850662
"TCALIF_04365" 7834.25083772356 0.799312339616161 0.251784854566186 3.17458467068379 0.00150051105905264 0.0791402877234565
"TCALIF_10370" 212.489516474148 -2.0685204898455 0.652793249559657 -3.1687222428247 0.00153110640495459 0.0798571432360606
"TCALIF_13188" 54.7903053435306 -1.76800168120188 0.558232408115864 -3.16714267301179 0.00153944770743087 0.0798571432360606
"TCALIF_14540" 43.1987917044139 1.29650225961491 0.409398608165722 3.16684579223117 0.0015410201231194 0.0798571432360606
"TCALIF_08394" 306.902189877555 -1.87172858820438 0.590421047288499 -3.17015898535506 0.00152355550903845 0.0798571432360606
"TCALIF_14061" 73.678853258767 -2.58073892962331 0.815931973468853 -3.162933937558 0.00156187770140998 0.0805860986201401
"TCALIF_02215" 150.889096538693 0.804711427417986 0.25452905963796 3.16156995418363 0.00156921121914373 0.0806139806821586
"TCALIF_10466" 221.454554704706 0.74133866123176 0.234805892029686 3.15724045433253 0.00159269951730434 0.0814679533269421
"TCALIF_09604" 1345.23781072396 0.717290248007116 0.227618655241804 3.15128058043012 0.00162556249707052 0.0817396192912538
"TCALIF_05804" 814.784982940884 -2.07509983399926 0.658263264428018 -3.15238590110655 0.00161942096956815 0.0817396192912538
"TCALIF_02207" 210.890514061426 0.809165944483271 0.256540091497809 3.1541500580239 0.00160966295924202 0.0817396192912538
"TCALIF_09316" 87.8414697880043 -2.26702950113243 0.719373322665778 -3.15139501244154 0.00162492568165788 0.0817396192912538
"TCALIF_13299" 132.303439710756 -1.7109452705501 0.543388553987439 -3.14865901755754 0.00164021457656205 0.0821283813504719
"TCALIF_08645" 1965.92836263474 0.967309908964856 0.307417376576028 3.14656874552317 0.00165198421488189 0.082370154109258
"TCALIF_07658" 272.442200379956 0.666558737481767 0.212055336930014 3.14332450732781 0.00167040544377518 0.082940173227113
"TCALIF_00709" 530.157754696312 -1.38537626640429 0.441114842353607 -3.14062491983378 0.00168587792515725 0.083359638907671
"TCALIF_09238" 9712.18769736447 0.878364295055075 0.280667259552752 3.12955738569139 0.00175069873479585 0.0858493466356296
"TCALIF_16438" 69.3255337816098 -2.2899371300663 0.731679068802588 -3.12970156958821 0.00174983973975703 0.0858493466356296
"TCALIF_04826" 46.0357025270145 1.52983282550263 0.490670157646833 3.1178436301067 0.00182179433153137 0.0889680384044557
"TCALIF_06439" 280.782254717233 -1.02413391882356 0.329154904209794 -3.11140410100285 0.00186199941591149 0.0905587994615644
"TCALIF_03467" 614.163318826386 -2.14354572839034 0.689297448703531 -3.10975433381053 0.0018724300551828 0.0906685835545378
"TCALIF_11852" 217.853978082229 -1.30478205725844 0.41972829007556 -3.10863501010035 0.00187953750353217 0.0906685835545378
"TCALIF_09281" 162.568412120805 1.14653303372197 0.370228199235403 3.09682794581773 0.00195603367888984 0.0928490066695432
"TCALIF_00778" 3171.11529541934 0.740206103872069 0.238749055959029 3.10035196117841 0.00193290809357495 0.0928490066695432
"TCALIF_08098" 334.816325064938 -1.7417068899712 0.562278965968231 -3.09758499852831 0.00195104436816558 0.0928490066695432
"TCALIF_06367" 748.571259831793 1.2226119043531 0.394656829939746 3.09791142988646 0.00194889664910386 0.0928490066695432
"TCALIF_11075" 126.007929997682 -1.78138142687633 0.57548527867725 -3.09544221699436 0.00196519659627345 0.0929123028206258
"TCALIF_10137" 691.983458114389 -1.66969376807576 0.539658359481495 -3.093982959293 0.00197488829355347 0.0929999975380912
"TCALIF_10059" 5071.69876112642 0.961127740403291 0.311247797564182 3.08798246260714 0.00201520362972601 0.0940109267115244
"TCALIF_11169" 108.240610252841 -2.35809751888391 0.763481898571493 -3.08860959676453 0.00201095505703702 0.0940109267115244
"TCALIF_12491" 140.82032690987 -1.8276383900165 0.5919940592548 -3.08725799092837 0.00202012187675392 0.0940109267115244
"TCALIF_12983" 174.675204127872 -2.33612220642285 0.758127274554615 -3.08143801816822 0.00206003360477407 0.094892276635092
"TCALIF_05525" 92.9481109757055 -1.91345548222865 0.621049643497975 -3.08100246455562 0.00206304941197048 0.094892276635092
"TCALIF_11841" 235.07770488191 -2.22545047959886 0.722088865633264 -3.08196204860072 0.00205641053758601 0.094892276635092
"TCALIF_07570" 148.729559889387 -1.99056660347011 0.64745692062697 -3.07443868472751 0.00210899067995788 0.0966308586836302
"TCALIF_03376" 102.980484748372 1.75844081634268 0.572687067614499 3.07050903675436 0.00213694219467677 0.097316616647538
"TCALIF_12196" 114.086122438618 -2.73036364866338 0.88936001064247 -3.07003195105543 0.00214035872124441 0.097316616647538
"TCALIF_15161" 85.3398581729821 2.58790615003885 0.843836234594856 3.06683458702311 0.00216338538591937 0.0979881464683402
"TCALIF_01862" 2285.87913866376 0.621833926834917 0.202926442304 3.06433168479522 0.00218156893132367 0.098436039954441
"TCALIF_07931" 275.986389887634 -1.6772725272985 0.547687707043633 -3.0624615190877 0.00219524698761848 0.0986780151593506
"TCALIF_15133" 29.9780112018913 -3.06497087435369 1.00282252150005 -3.05634427692054 0.00224053830222553 0.100333841632115
"TCALIF_16881" 71.4254142224158 -1.13608944283394 0.371979137977505 -3.0541751588839 0.00225680272773397 0.100682248007591
"TCALIF_09269" 48.5094757530725 1.15825697231026 0.379555837628647 3.05161153506874 0.00227616466459002 0.101165715635542
"TCALIF_15859" 102.317798819793 0.85783157732119 0.281407560316385 3.0483600950761 0.00230094025275755 0.101669631164953
"TCALIF_07485" 6126.66325078008 0.768101674687122 0.252011976678258 3.04787766363879 0.00230463729530398 0.101669631164953
"TCALIF_15953" 200.929179950093 0.774163757005723 0.254134441482975 3.04627642159863 0.00231694721187432 0.101834120604861
"TCALIF_14170" 31.3263654973529 2.93522551766479 0.964972660269951 3.04177065166143 0.00235191020128735 0.102989366637184
"TCALIF_14865" 609.691027020631 0.909360523320723 0.299527201511307 3.03598644374339 0.00239750143356463 0.104599814382763
"TCALIF_07912" 56.0270720219732 -1.10615758828449 0.364909162739161 -3.03132313801386 0.00243484517173057 0.104689520481618
"TCALIF_13023" 1475.04209846773 0.888701502836082 0.293066968912236 3.03241783314795 0.00242603135191821 0.104689520481618
"TCALIF_10613" 317.401724290279 -1.42811707427195 0.470958645357394 -3.03236194589485 0.00242648061382548 0.104689520481618
"TCALIF_15166" 177.440154201583 -2.16501492908143 0.713573621598338 -3.03404563110391 0.0024129792966194 0.104689520481618
"TCALIF_09324" 94.1651707407811 -1.5643894632019 0.516615868089881 -3.02814830095333 0.00246057303061432 0.105413791170759
"TCALIF_12033" 200.929595238734 0.802875305636779 0.266039247095806 3.01788294171366 0.00254547208738853 0.108658695183596
"TCALIF_03886" 217.193807417957 -2.0365380321586 0.675355988757947 -3.01550303256215 0.00256553373401081 0.108805831059271
"TCALIF_15668" 139.655136896318 -0.760897214588049 0.252436018679265 -3.01421809204975 0.00257642525723901 0.108805831059271
"TCALIF_09874" 109.134016799041 -1.36266700909406 0.452005637489287 -3.01471241965729 0.00257223020072803 0.108805831059271
"TCALIF_12631" 907.520392001841 -1.77809683535999 0.59206566418919 -3.00320883798425 0.00267149040589549 0.111884889601321
"TCALIF_07222" 22.4582258669096 -2.66019069605675 0.886253028891076 -3.00161535062432 0.00268551272812543 0.111884889601321
"TCALIF_06365" 112.361706807913 -1.90966317032862 0.635902313318695 -3.00307630642562 0.00267265409683027 0.111884889601321
"TCALIF_13652" 116.845198143359 -0.960761671545225 0.320100093735439 -3.00144139395126 0.00268704757195386 0.111884889601321
"TCALIF_08052" 89.3215991828976 -1.80080790129606 0.60055915140067 -2.9985520944874 0.00271265776784112 0.112556327730666
"TCALIF_08030" 47.4878650161705 -2.33860890066488 0.780652829724603 -2.99570924695155 0.00273807371172616 0.112821947003661
"TCALIF_14694" 102.999779212821 -2.32587550509101 0.776365527896498 -2.99585107982936 0.00273680054318452 0.112821947003661
"TCALIF_06972" 396.471399710799 0.886143040650949 0.296129052920902 2.99242182389866 0.00276773543063354 0.113275932896581
"TCALIF_08106" 88.2348684305594 -1.6730194665848 0.559094647583715 -2.99237253265654 0.00276818239993329 0.113275932896581
"TCALIF_03182" 180.93214728739 -1.71216591295612 0.572394760269415 -2.99123268031006 0.00277853690474026 0.113308925940044
"TCALIF_01551" 86.280364997332 1.30376688589388 0.436022736181534 2.99013509550354 0.00278854086861422 0.113327446876181
"TCALIF_06710" 50.6642838500085 -2.13069790430116 0.713021654265272 -2.98826535148743 0.00280565847634968 0.113439889981857
"TCALIF_07934" 249.835770852061 -2.02840127152808 0.678906767258109 -2.98774643198823 0.00281042619488211 0.113439889981857
"TCALIF_13913" 493.529886749547 -1.73085558831232 0.580367889892418 -2.9823420944828 0.00286052167561788 0.114469793381943
"TCALIF_01291" 370.981529952221 -1.75016020814286 0.586932585316461 -2.98187603129789 0.0028648798040311 0.114469793381943
"TCALIF_13140" 196.287735927656 -2.56158840934262 0.858588593767026 -2.98348758408698 0.00284983597949249 0.114469793381943
"TCALIF_11691" 31.6324653709562 -2.36539819872093 0.793974043096027 -2.97918832396244 0.00289013088099442 0.115091218673694
"TCALIF_14537" 34.9210920408099 -1.5166488564705 0.509415563638477 -2.97723305828724 0.00290862812593798 0.115440434683967
"TCALIF_08306" 141.908198666439 -1.27107856984003 0.42738371238206 -2.97409221038295 0.00293856754258862 0.116239936759664
"TCALIF_16277" 155.028645978865 -2.13398584913428 0.718625091486118 -2.9695398538356 0.00298246122697081 0.116808143169843
"TCALIF_11752" 109.002455806705 -2.17498389167773 0.732320262438705 -2.96999004839057 0.00297809396345732 0.116808143169843
"TCALIF_16078" 355.133727555663 -4.39657253467725 1.48035976496859 -2.96993517300203 0.00297862598816155 0.116808143169843
"TCALIF_09476" 59.6729704394568 -2.21781439992417 0.748003865997166 -2.96497718894486 0.00302705374057203 0.118164552982811
"TCALIF_13447" 81.4990654798534 -1.95393886279696 0.659230993450831 -2.96396692844917 0.00303700924073121 0.118164552982811
"TCALIF_04285" 110.251548274354 -1.71466440561314 0.579732111150015 -2.95768402790689 0.00309959668505031 0.120205600854549
"TCALIF_03687" 445.382033640506 0.575549601653822 0.194736079772036 2.95553655145763 0.0031212571047824 0.120259604098873
"TCALIF_16482" 33.6938487171821 -2.63516277017252 0.891468067042909 -2.9559811142912 0.0031167617482837 0.120259604098873
"TCALIF_13025" 56.3734933538635 -1.59838070970293 0.541290821914234 -2.95290561929423 0.00314798193923715 0.12089676916805
"TCALIF_00738" 1700.18917572498 0.56341790921405 0.19090420686938 2.95131217092325 0.00316426933809836 0.121130271726494
"TCALIF_15063" 53.9058654204377 -1.30298517247147 0.444473560144592 -2.931524592931 0.00337302658445718 0.128706451696956
"TCALIF_06953" 299.092353470693 -1.46649498594048 0.501259229045403 -2.92562191569673 0.00343768448411991 0.130753210811061
"TCALIF_14591" 430.296561061484 -0.922545457396665 0.315822034207201 -2.92109275944759 0.00348805958274879 0.132245377215591
"TCALIF_08322" 242.962619000802 -1.6612655694592 0.569092773710834 -2.91914718689314 0.00350990456152558 0.132649800737656
"TCALIF_12406" 60.1946896344541 -1.77376554189207 0.608578130925125 -2.91460611506971 0.00356137711624933 0.133919189785444
"TCALIF_02659" 171.42707972363 0.743284165336423 0.255056363998594 2.9141957239715 0.00356606252399093 0.133919189785444
"TCALIF_06010" 108.046099682336 0.889767782384872 0.305617448244141 2.91137756530866 0.00359838901663283 0.134294802724294
"TCALIF_12235" 466.070567656801 -1.61144245037281 0.553503368905657 -2.9113507539418 0.00359869783991957 0.134294802724294
"TCALIF_15423" 50.0508049709216 -2.46099661654115 0.84657031038279 -2.90701975530937 0.00364890152756264 0.135741424537887
"TCALIF_05774" 44.0066023070582 1.31222435030808 0.451602384399358 2.90570731165065 0.00366424025375697 0.135886059660419
"TCALIF_10768" 4847.13447096141 -2.59215990097568 0.893162094297398 -2.90222784590382 0.00370518946659372 0.136913658156465
"TCALIF_04356" 494.498626931158 -1.07338307629868 0.369953834498673 -2.90139735341095 0.00371502468411407 0.136913658156465
"TCALIF_09408" 661.710452635142 1.74960434979464 0.604344795969748 2.89504329558622 0.00379106240054934 0.139283397855477
"TCALIF_08592" 110.166431146422 -1.60719288902014 0.555569807828131 -2.89287298621046 0.00381735633386017 0.139738024055988
"TCALIF_05016" 198.265913306223 -1.76289994443262 0.609967589289271 -2.89015346944374 0.00385053795115094 0.139738024055988
"TCALIF_03032" 115.050416853307 -1.75069248328614 0.605551771667409 -2.89106987246614 0.00383932749152897 0.139738024055988
"TCALIF_06527" 309.440352426857 -1.4885173953385 0.514758595710531 -2.89168050372014 0.00383187404320753 0.139738024055988
"TCALIF_13962" 37.0996838981115 1.90932310406923 0.661102479846202 2.8880894600689 0.0038758962031852 0.140229451960972
"TCALIF_16217" 14235.2984110632 0.756898218781204 0.262423819617773 2.88425882941436 0.00392336142461501 0.141515288832542
"TCALIF_02916" 431.829925335782 -0.581799049785905 0.201821328741061 -2.88274313431144 0.00394228767405691 0.141767054024344
"TCALIF_02814" 677.685167721772 -1.03561924702347 0.359610561697921 -2.87983545904142 0.00397882763122062 0.142648783986994
"TCALIF_15127" 567.13218456384 -1.7102177989067 0.594223441893875 -2.878071914255 0.00400113916093893 0.143016621755609
"TCALIF_06846" 72.0545762782611 -1.9459004192491 0.676374228847421 -2.87695825218684 0.0040152871361752 0.143091328663637
"TCALIF_06238" 66.6622970860016 -1.87351970889806 0.651695566568585 -2.87483881279541 0.00404233804812771 0.143195300349647
"TCALIF_12080" 49.7453035539793 -1.40101475773837 0.487182919802408 -2.87574687205084 0.00403072807979697 0.143195300349647
"TCALIF_06906" 117.473050294026 1.99899773540791 0.695763288681682 2.87310033157336 0.00406465008182949 0.143557150360329
"TCALIF_05454" 21.7009553889003 3.11520438960693 1.08544510031462 2.86997876604168 0.00410499364378266 0.14412414074192
"TCALIF_04495" 81.0752916548057 -2.0121756691397 0.701056387154813 -2.87020517323288 0.00410205534780238 0.14412414074192
"TCALIF_11269" 3374.71436557457 1.15968255632502 0.404760040574497 2.86511127600201 0.00416862728272795 0.145926548566763
"TCALIF_13460" 115.981589172672 0.743085382731864 0.259524165023285 2.86326085536271 0.0041930520343892 0.146349848506167
"TCALIF_17161" 226.64106965822 1.03663418979157 0.36306151289303 2.85525772624925 0.00430019176047296 0.147925578466012
"TCALIF_11339" 132.499904637978 0.811038986230714 0.283905181841667 2.85672484372979 0.00428036721111354 0.147925578466012
"TCALIF_01028" 67.6229480668662 -0.904542652734226 0.316801677667087 -2.85523315215764 0.00430052452774703 0.147925578466012
"TCALIF_05191" 199.959826123373 -2.10804888941294 0.737690578664355 -2.8576329295539 0.00426813818650605 0.147925578466012
"TCALIF_00254" 30.4910440996625 -3.02864889939358 1.05983835205779 -2.85765172916524 0.00426788535070233 0.147925578466012
"TCALIF_13951" 117.79991852988 -1.74923833055972 0.612871872889682 -2.85416643826724 0.0043149918373971 0.147994243162981
"TCALIF_05204" 435.672589890395 -0.486787011387549 0.170659415988077 -2.85238882700477 0.00433919876163507 0.148395595689693
"TCALIF_01315" 213.158158676413 -1.22846410446816 0.431027299332607 -2.85008422058251 0.00437076539192392 0.149045611798739
"TCALIF_13852" 169.781285815235 -1.68578529222054 0.591721320418514 -2.84895141352725 0.0043863578460016 0.149148735124645
"TCALIF_15046" 398.546887518975 -1.76985941726825 0.622543860737315 -2.84294734699031 0.00446984540679212 0.151380570987572
"TCALIF_16710" 31.503193027079 1.43642103543848 0.505354739586326 2.84240143194126 0.00447750740849733 0.151380570987572
"TCALIF_08819" 689.867248296221 0.760361394229269 0.267794359979803 2.83934805156694 0.00452058191476371 0.151970950658643
"TCALIF_12381" 536.24898117889 0.898772291019403 0.316448048083404 2.84018908147135 0.00450868007110575 0.151970950658643
"TCALIF_02928" 162.959283742152 -1.65156009966728 0.582393560709216 -2.83581449227576 0.00457089873997603 0.152796775626185
"TCALIF_08827" 29.7418399613462 2.1947734519813 0.773781241725678 2.83642628385065 0.00456215086343407 0.152796775626185
"TCALIF_09015" 70.6729366270172 -1.63380302118854 0.57675902440708 -2.83273074551044 0.00461522429678607 0.153414192520897
"TCALIF_02761" 216.825285433379 -1.93734160660545 0.683852740946282 -2.83298068517596 0.00461161723884797 0.153414192520897
"TCALIF_13226" 131.106924080021 1.06035212002214 0.374485261431422 2.83149226212288 0.00463313545972802 0.153579381286571
"TCALIF_15316" 167.952188707443 -1.67779674470671 0.593198427940625 -2.82839040981856 0.00467827155224932 0.154099737124937
"TCALIF_13923" 80.9583293190306 -2.58053360186776 0.912502629849869 -2.82797387914633 0.00468436285319243 0.154099737124937
"TCALIF_08974" 200.711873473992 -1.29529259913996 0.458066413585368 -2.8277397353835 0.00468779009876988 0.154099737124937
"TCALIF_14335" 1063.62651394798 -2.6687280130225 0.94605661808465 -2.82089672225485 0.00478896178733712 0.154136972225307
